 30.2370	10
 30.2410	13
 30.2450	49
 30.2490	54
 30.2530	69
 30.2570	73
 30.2610	124
 30.2650	118
 30.2690	122
 30.2730	111
 30.2770	119
 30.2810	133
 30.2850	134
 30.2890	156
 30.2930	199
 30.2970	171
 30.3010	163
 30.3050	159
 30.3090	151
 30.3130	135
 30.3170	109
 30.3210	129
 30.3250	159
 30.3290	122
 30.3330	88
 30.3370	64
 30.3410	74
 30.3450	79
 30.3490	89
 30.3530	79
 30.3570	84
 30.3610	83
 30.3650	83
 30.3690	74
 30.3730	101
 30.3770	80
 30.3810	69
 30.3850	79
 30.3890	65
 30.3930	55
 30.3970	51
 30.4010	61
 30.4050	40
 30.4090	36
 30.4130	42
 30.4170	49
 30.4210	48
 30.4250	53
 30.4290	57
 30.4330	42
 30.4370	38
 30.4410	61
 30.4450	62
 30.4490	65
 30.4530	85
 30.4570	71
 30.4610	65
 30.4650	87
 30.4690	68
 30.4730	89
 30.4770	53
 30.4810	64
 30.4850	57
 30.4890	81
 30.4930	85
 30.4970	97
 30.5010	134
 30.5050	185
 30.5090	254
 30.5130	291
 30.5170	331
 30.5210	307
 30.5250	255
 30.5290	269
 30.5330	221
 30.5370	196
 30.5410	197
 30.5450	188
 30.5490	192
 30.5530	188
 30.5570	167
 30.5610	159
 30.5650	140
 30.5690	101
 30.5730	102
 30.5770	109
 30.5810	87
 30.5850	81
 30.5890	74
 30.5930	55
 30.5970	73
 30.6010	81
 30.6050	83
 30.6090	85
 30.6130	98
 30.6170	119
 30.6210	130
 30.6250	133
 30.6290	154
 30.6330	196
 30.6370	198
 30.6410	240
 30.6450	235
 30.6490	249
 30.6530	204
 30.6570	202
 30.6610	223
 30.6650	208
 30.6690	242
 30.6730	207
 30.6770	234
 30.6810	237
 30.6850	232
 30.6890	241
 30.6930	195
 30.6970	160
 30.7010	175
 30.7050	164
 30.7090	199
 30.7130	225
 30.7170	255
 30.7210	285
 30.7250	387
 30.7290	483
 30.7330	614
 30.7370	594
 30.7410	490
 30.7450	333
 30.7490	285
 30.7530	218
 30.7570	194
 30.7610	148
 30.7650	169
 30.7690	158
 30.7730	147
 30.7770	119
 30.7810	105
 30.7850	106
 30.7890	101
 30.7930	88
 30.7970	62
 30.8010	66
 30.8050	66
 30.8090	66
 30.8130	87
 30.8170	69
 30.8210	82
 30.8250	75
 30.8290	98
 30.8330	106
 30.8370	94
 30.8410	99
 30.8450	84
 30.8490	108
 30.8530	92
 30.8570	114
 30.8610	105
 30.8650	117
 30.8690	119
 30.8730	135
 30.8770	122
 30.8810	89
 30.8850	83
 30.8890	76
 30.8930	48
 30.8970	47
 30.9010	57
 30.9050	56
 30.9090	52
 30.9130	52
 30.9170	53
 30.9210	40
 30.9250	50
 30.9290	49
 30.9330	44
 30.9370	51
 30.9410	44
 30.9450	47
 30.9490	39
 30.9530	34
 30.9570	44
 30.9610	38
 30.9650	28
 30.9690	37
 30.9730	25
 30.9770	18
 30.9810	25
 30.9850	15
 30.9890	28
 30.9930	22
 30.9970	23
 31.0010	16
 31.0050	18
 31.0090	18
 31.0130	12
 31.0170	12
 31.0210	6
 31.0250	12
 31.0290	13
 31.0330	13
 31.0370	12
 31.0410	6
 31.0450	8
 31.0490	7
 31.0530	12
 31.0570	4
 31.0610	6
 31.0650	7
 31.0690	6
 31.0730	4
 31.0770	2
 31.0810	2
 31.0850	1
 31.0890	4
 31.0930	0
 31.0970	3
 31.1010	2
 31.1050	1
 31.1090	2
 31.1130	2
 31.1170	1
 31.1210	2
 31.1250	1
 31.1290	1
 31.1330	2
 31.1370	3
 31.1410	1
 31.1450	2
 31.1490	0
 31.1530	2
 31.1570	1
 31.1610	2
 31.1650	2
 31.1690	2
 31.1730	0
 31.1770	1
 31.1810	2
 31.1850	0
 31.1890	3
 31.1930	2
 31.1970	0
 31.2010	0
 31.2050	6
 31.2090	3
 31.2130	1
 31.2170	2
 31.2210	4
 31.2250	2
 31.2290	0
