 47.5556	2
 47.5558	1
 47.5560	0
 47.5562	1
 47.5564	0
 47.5566	0
 47.5568	0
 47.5570	3
 47.5572	2
 47.5574	1
 47.5576	2
 47.5578	0
 47.5580	2
 47.5582	0
 47.5584	0
 47.5586	0
 47.5588	1
 47.5590	2
 47.5592	2
 47.5594	0
 47.5596	0
 47.5598	0
 47.5600	1
 47.5602	2
 47.5604	1
 47.5606	0
 47.5608	0
 47.5610	0
 47.5612	2
 47.5614	1
 47.5616	1
 47.5618	2
 47.5620	3
 47.5622	1
 47.5624	0
 47.5626	2
 47.5628	0
 47.5630	0
 47.5632	2
 47.5634	2
 47.5636	2
 47.5638	2
 47.5640	0
 47.5642	0
 47.5644	0
 47.5646	2
 47.5648	0
 47.5650	0
 47.5652	3
 47.5654	1
 47.5656	0
 47.5658	1
 47.5660	1
 47.5662	0
 47.5664	1
 47.5666	2
 47.5668	0
 47.5670	2
 47.5672	0
 47.5674	0
 47.5676	1
 47.5678	4
 47.5680	4
 47.5682	0
 47.5684	1
 47.5686	0
 47.5688	0
 47.5690	0
 47.5692	2
 47.5694	1
 47.5696	1
 47.5698	1
 47.5700	2
 47.5702	1
 47.5704	1
 47.5706	1
 47.5708	1
 47.5710	2
 47.5712	0
 47.5714	3
 47.5716	1
 47.5718	0
 47.5720	2
 47.5722	2
 47.5724	2
 47.5726	1
 47.5728	1
 47.5730	0
 47.5732	1
 47.5734	1
 47.5736	3
 47.5738	2
 47.5740	1
 47.5742	2
 47.5744	2
 47.5746	5
 47.5748	3
 47.5750	1
 47.5752	1
 47.5754	2
 47.5756	1
 47.5758	2
 47.5760	3
 47.5762	2
 47.5764	0
 47.5766	2
 47.5768	2
 47.5770	3
 47.5772	1
 47.5774	2
 47.5776	1
 47.5778	2
 47.5780	0
 47.5782	2
 47.5784	2
 47.5786	2
 47.5788	3
 47.5790	2
 47.5792	4
 47.5794	2
 47.5796	3
 47.5798	5
 47.5800	3
 47.5802	5
 47.5804	7
 47.5806	3
 47.5808	4
 47.5810	4
 47.5812	2
 47.5814	9
 47.5816	3
 47.5818	5
 47.5820	5
 47.5822	2
 47.5824	1
 47.5826	2
 47.5828	3
 47.5830	4
 47.5832	3
 47.5834	2
 47.5836	1
 47.5838	4
 47.5840	5
 47.5842	2
 47.5844	1
 47.5846	1
 47.5848	2
 47.5850	3
 47.5852	7
 47.5854	8
 47.5856	4
 47.5858	5
 47.5860	2
 47.5862	2
 47.5864	1
 47.5866	3
 47.5868	2
 47.5870	6
 47.5872	8
 47.5874	5
 47.5876	8
 47.5878	1
 47.5880	9
 47.5882	8
 47.5884	10
 47.5886	12
 47.5888	8
 47.5890	6
 47.5892	8
 47.5894	6
 47.5896	9
 47.5898	13
 47.5900	5
 47.5902	8
 47.5904	10
 47.5906	4
 47.5908	9
 47.5910	13
 47.5912	7
 47.5914	18
 47.5916	14
 47.5918	14
 47.5920	14
 47.5922	8
 47.5924	14
 47.5926	18
 47.5928	13
 47.5930	12
 47.5932	24
 47.5934	26
 47.5936	25
 47.5938	23
 47.5940	16
 47.5942	26
 47.5944	30
 47.5946	35
 47.5948	28
 47.5950	25
 47.5952	36
 47.5954	38
 47.5956	32
 47.5958	37
 47.5960	42
 47.5962	35
 47.5964	41
 47.5966	34
 47.5968	45
 47.5970	46
 47.5972	55
 47.5974	46
 47.5976	69
 47.5978	46
 47.5980	68
 47.5982	54
 47.5984	78
 47.5986	60
 47.5988	67
 47.5990	69
 47.5992	84
 47.5994	87
 47.5996	65
 47.5998	90
 47.6000	83
 47.6002	104
 47.6004	79
 47.6006	94
 47.6008	110
 47.6010	90
 47.6012	96
 47.6014	116
 47.6016	119
 47.6018	110
 47.6020	108
 47.6022	109
 47.6024	118
 47.6026	114
 47.6028	111
 47.6030	131
 47.6032	139
 47.6034	144
 47.6036	146
 47.6038	131
 47.6040	130
 47.6042	136
 47.6044	143
 47.6046	159
 47.6048	199
 47.6050	152
 47.6052	187
 47.6054	181
 47.6056	198
 47.6058	202
 47.6060	207
 47.6062	227
 47.6064	238
 47.6066	237
 47.6068	257
 47.6070	253
 47.6072	272
 47.6074	302
 47.6076	310
 47.6078	321
 47.6080	294
 47.6082	324
 47.6084	329
 47.6086	311
 47.6088	355
 47.6090	337
 47.6092	357
 47.6094	356
 47.6096	363
 47.6098	367
