 53.4692	0
 53.4694	1
 53.4696	0
 53.4698	0
 53.4700	1
 53.4702	1
 53.4704	1
 53.4706	0
 53.4708	1
 53.4710	0
 53.4712	0
 53.4714	1
 53.4716	0
 53.4718	0
 53.4720	2
 53.4722	0
 53.4724	0
 53.4726	2
 53.4728	0
 53.4730	0
 53.4732	0
 53.4734	1
 53.4736	0
 53.4738	2
 53.4740	0
 53.4742	0
 53.4744	0
 53.4746	2
 53.4748	1
 53.4750	0
 53.4752	0
 53.4754	2
 53.4756	0
 53.4758	2
 53.4760	0
 53.4762	1
 53.4764	2
 53.4766	1
 53.4768	2
 53.4770	0
 53.4772	1
 53.4774	0
 53.4776	0
 53.4778	1
 53.4780	2
 53.4782	0
 53.4784	1
 53.4786	0
 53.4788	0
 53.4790	0
 53.4792	0
 53.4794	1
 53.4796	1
 53.4798	0
 53.4800	1
 53.4802	1
 53.4804	0
 53.4806	0
 53.4808	0
 53.4810	1
 53.4812	0
 53.4814	1
 53.4816	1
 53.4818	0
 53.4820	1
 53.4822	2
 53.4824	4
 53.4826	0
 53.4828	2
 53.4830	0
 53.4832	1
 53.4834	1
 53.4836	1
 53.4838	0
 53.4840	3
 53.4842	1
 53.4844	0
 53.4846	2
 53.4848	1
 53.4850	0
 53.4852	1
 53.4854	1
 53.4856	3
 53.4858	5
 53.4860	1
 53.4862	2
 53.4864	0
 53.4866	1
 53.4868	3
 53.4870	1
 53.4872	1
 53.4874	1
 53.4876	1
 53.4878	0
 53.4880	1
 53.4882	2
 53.4884	1
 53.4886	4
 53.4888	1
 53.4890	0
 53.4892	2
 53.4894	4
 53.4896	0
 53.4898	2
 53.4900	1
 53.4902	0
 53.4904	0
 53.4906	2
 53.4908	2
 53.4910	3
 53.4912	1
 53.4914	0
 53.4916	3
 53.4918	2
 53.4920	2
 53.4922	0
 53.4924	1
 53.4926	1
 53.4928	0
 53.4930	2
 53.4932	1
 53.4934	2
 53.4936	2
 53.4938	2
 53.4940	1
 53.4942	0
 53.4944	1
 53.4946	2
 53.4948	3
 53.4950	1
 53.4952	1
 53.4954	1
 53.4956	1
 53.4958	2
 53.4960	4
 53.4962	4
 53.4964	0
 53.4966	4
 53.4968	0
 53.4970	1
 53.4972	3
 53.4974	1
 53.4976	2
 53.4978	3
 53.4980	2
 53.4982	1
 53.4984	1
 53.4986	6
 53.4988	4
 53.4990	1
 53.4992	1
 53.4994	2
 53.4996	3
 53.4998	1
 53.5000	4
 53.5002	2
 53.5004	2
 53.5006	2
 53.5008	4
 53.5010	3
 53.5012	3
 53.5014	1
 53.5016	2
 53.5018	8
 53.5020	1
 53.5022	3
 53.5024	3
 53.5026	2
 53.5028	2
