 26.3300	1
 26.3340	0
 26.3380	0
 26.3420	0
 26.3460	0
 26.3500	1
 26.3540	2
 26.3580	1
 26.3620	0
 26.3660	0
 26.3700	1
 26.3740	0
 26.3780	0
 26.3820	0
 26.3860	0
 26.3900	0
 26.3940	0
 26.3980	0
 26.4020	2
 26.4060	0
 26.4100	0
 26.4140	1
 26.4180	1
 26.4220	1
 26.4260	0
 26.4300	2
 26.4340	1
 26.4380	0
 26.4420	0
 26.4460	0
 26.4500	1
 26.4540	3
 26.4580	0
 26.4620	0
 26.4660	0
 26.4700	0
 26.4740	1
 26.4780	0
 26.4820	1
 26.4860	0
 26.4900	1
 26.4940	1
 26.4980	2
 26.5020	0
 26.5060	1
 26.5100	2
 26.5140	0
 26.5180	0
 26.5220	1
 26.5260	4
 26.5300	3
 26.5340	0
 26.5380	1
 26.5420	0
 26.5460	0
 26.5500	1
 26.5540	3
 26.5580	1
 26.5620	4
 26.5660	1
 26.5700	2
 26.5740	2
 26.5780	3
 26.5820	1
 26.5860	1
 26.5900	1
 26.5940	5
 26.5980	6
 26.6020	16
 26.6060	16
 26.6100	12
 26.6140	20
 26.6180	18
 26.6220	25
 26.6260	27
 26.6300	27
 26.6340	37
 26.6380	49
 26.6420	34
 26.6460	33
 26.6500	32
 26.6540	17
 26.6580	8
 26.6620	13
 26.6660	10
 26.6700	10
 26.6740	10
 26.6780	5
 26.6820	7
 26.6860	6
 26.6900	4
 26.6940	13
 26.6980	16
 26.7020	18
 26.7060	15
 26.7100	19
 26.7140	39
 26.7180	46
 26.7220	38
 26.7260	51
 26.7300	62
 26.7340	70
 26.7380	95
 26.7420	83
 26.7460	132
 26.7500	144
 26.7540	144
 26.7580	185
 26.7620	291
 26.7660	323
 26.7700	359
 26.7740	446
 26.7780	449
 26.7820	520
 26.7860	511
 26.7900	547
 26.7940	536
 26.7980	476
 26.8020	531
 26.8060	512
 26.8100	518
 26.8140	539
 26.8180	428
 26.8220	329
 26.8260	255
 26.8300	178
 26.8340	164
 26.8380	149
 26.8420	85
 26.8460	93
 26.8500	82
 26.8540	80
 26.8580	77
 26.8620	63
 26.8660	87
 26.8700	74
 26.8740	71
 26.8780	100
 26.8820	74
 26.8860	48
 26.8900	78
 26.8940	87
 26.8980	68
 26.9020	86
 26.9060	115
 26.9100	101
 26.9140	104
 26.9180	113
 26.9220	139
 26.9260	211
 26.9300	164
 26.9340	197
 26.9380	170
 26.9420	139
 26.9460	133
 26.9500	92
 26.9540	89
 26.9580	94
 26.9620	72
 26.9660	62
 26.9700	53
 26.9740	28
 26.9780	19
 26.9820	13
 26.9860	8
 26.9900	7
 26.9940	3
 26.9980	4
 27.0020	7
 27.0060	7
 27.0100	8
 27.0140	6
 27.0180	2
 27.0220	5
 27.0260	4
 27.0300	8
 27.0340	4
 27.0380	1
 27.0420	4
 27.0460	0
 27.0500	2
 27.0540	4
 27.0580	4
 27.0620	6
 27.0660	3
 27.0700	2
 27.0740	1
 27.0780	1
 27.0820	2
 27.0860	4
 27.0900	4
 27.0940	2
 27.0980	2
 27.1020	5
 27.1060	8
 27.1100	3
 27.1140	4
 27.1180	4
 27.1220	4
 27.1260	2
 27.1300	1
 27.1340	4
 27.1380	2
 27.1420	5
 27.1460	6
 27.1500	4
 27.1540	5
 27.1580	6
 27.1620	11
 27.1660	5
 27.1700	1
 27.1740	2
 27.1780	6
 27.1820	2
 27.1860	5
 27.1900	2
 27.1940	2
 27.1980	4
 27.2020	4
 27.2060	4
 27.2100	4
 27.2140	2
 27.2180	2
 27.2220	3
 27.2260	1
