 53.4226	0
 53.4230	0
 53.4234	1
 53.4238	0
 53.4242	0
 53.4246	1
 53.4250	0
 53.4254	1
 53.4258	0
 53.4262	0
 53.4266	1
 53.4270	0
 53.4274	0
 53.4278	1
 53.4282	0
 53.4286	2
 53.4290	1
 53.4294	0
 53.4298	0
 53.4302	0
 53.4306	2
 53.4310	0
 53.4314	0
 53.4318	2
 53.4322	1
 53.4326	0
 53.4330	2
 53.4334	1
 53.4338	5
 53.4342	0
 53.4346	1
 53.4350	0
 53.4354	0
 53.4358	1
 53.4362	1
 53.4366	0
 53.4370	1
 53.4374	2
 53.4378	2
 53.4382	1
 53.4386	1
 53.4390	1
 53.4394	2
 53.4398	1
 53.4402	1
 53.4406	1
 53.4410	1
 53.4414	1
 53.4418	2
 53.4422	1
 53.4426	1
 53.4430	1
 53.4434	0
 53.4438	1
 53.4442	1
 53.4446	1
 53.4450	2
 53.4454	1
 53.4458	0
 53.4462	2
 53.4466	1
 53.4470	1
 53.4474	2
 53.4478	0
 53.4482	0
 53.4486	0
 53.4490	0
 53.4494	0
 53.4498	1
 53.4502	2
 53.4506	2
 53.4510	0
 53.4514	0
 53.4518	1
 53.4522	0
 53.4526	1
 53.4530	0
 53.4534	2
 53.4538	1
 53.4542	0
 53.4546	0
 53.4550	1
 53.4554	2
 53.4558	2
 53.4562	0
 53.4566	3
 53.4570	1
 53.4574	1
 53.4578	3
 53.4582	4
 53.4586	1
 53.4590	5
 53.4594	0
 53.4598	4
 53.4602	3
 53.4606	4
 53.4610	4
 53.4614	3
 53.4618	10
 53.4622	6
 53.4626	5
 53.4630	3
 53.4634	7
 53.4638	8
 53.4642	13
 53.4646	10
 53.4650	7
 53.4654	19
 53.4658	14
 53.4662	10
 53.4666	13
 53.4670	18
 53.4674	14
 53.4678	12
 53.4682	26
 53.4686	21
 53.4690	18
 53.4694	24
 53.4698	21
 53.4702	21
 53.4706	19
 53.4710	19
 53.4714	15
 53.4718	17
 53.4722	15
 53.4726	14
 53.4730	15
 53.4734	17
 53.4738	12
 53.4742	12
 53.4746	14
 53.4750	20
 53.4754	14
 53.4758	12
 53.4762	13
 53.4766	5
 53.4770	13
 53.4774	14
 53.4778	12
 53.4782	13
 53.4786	12
 53.4790	17
 53.4794	12
 53.4798	14
 53.4802	11
 53.4806	11
 53.4810	14
 53.4814	20
 53.4818	18
 53.4822	21
 53.4826	16
 53.4830	15
 53.4834	15
 53.4838	25
 53.4842	29
 53.4846	41
 53.4850	32
 53.4854	39
 53.4858	59
 53.4862	53
 53.4866	48
 53.4870	55
 53.4874	60
 53.4878	80
 53.4882	124
 53.4886	113
 53.4890	133
 53.4894	158
 53.4898	184
 53.4902	203
 53.4906	207
 53.4910	257
 53.4914	296
 53.4918	280
 53.4922	353
 53.4926	330
 53.4930	343
 53.4934	344
 53.4938	384
 53.4942	365
 53.4946	350
 53.4950	383
 53.4954	361
 53.4958	345
 53.4962	342
 53.4966	354
 53.4970	338
 53.4974	332
 53.4978	339
 53.4982	306
 53.4986	299
 53.4990	263
 53.4994	270
 53.4998	245
 53.5002	234
 53.5006	204
 53.5010	215
 53.5014	200
 53.5018	179
 53.5022	183
 53.5026	175
 53.5030	181
 53.5034	163
 53.5038	158
 53.5042	158
 53.5046	168
 53.5050	150
 53.5054	146
 53.5058	169
 53.5062	157
 53.5066	162
 53.5070	158
 53.5074	128
 53.5078	158
 53.5082	157
 53.5086	132
 53.5090	139
 53.5094	131
 53.5098	127
 53.5102	135
 53.5106	119
 53.5110	102
 53.5114	97
 53.5118	87
 53.5122	95
 53.5126	73
 53.5130	82
 53.5134	63
 53.5138	53
 53.5142	49
 53.5146	61
 53.5150	33
 53.5154	34
 53.5158	32
 53.5162	25
 53.5166	29
 53.5170	33
 53.5174	27
 53.5178	34
 53.5182	11
 53.5186	19
 53.5190	17
 53.5194	18
 53.5198	19
 53.5202	11
 53.5206	17
 53.5210	19
 53.5214	7
 53.5218	12
 53.5222	7
 53.5226	16
 53.5230	12
 53.5234	9
 53.5238	8
 53.5242	12
 53.5246	6
 53.5250	6
 53.5254	2
 53.5258	8
 53.5262	6
 53.5266	8
 53.5270	7
 53.5274	8
 53.5278	4
 53.5282	5
 53.5286	5
 53.5290	2
 53.5294	0
 53.5298	2
 53.5302	1
 53.5306	2
 53.5310	3
 53.5314	2
 53.5318	2
 53.5322	2
 53.5326	3
 53.5330	1
 53.5334	0
 53.5338	2
 53.5342	0
 53.5346	1
 53.5350	0
 53.5354	3
 53.5358	1
 53.5362	0
 53.5366	0
 53.5370	2
 53.5374	1
 53.5378	0
 53.5382	2
 53.5386	1
 53.5390	3
 53.5394	1
 53.5398	1
 53.5402	1
 53.5406	3
 53.5410	2
 53.5414	2
 53.5418	1
 53.5422	2
 53.5426	1
 53.5430	1
 53.5434	1
 53.5438	0
 53.5442	1
 53.5446	0
 53.5450	0
 53.5454	3
 53.5458	1
 53.5462	1
 53.5466	2
 53.5470	1
 53.5474	1
 53.5478	0
 53.5482	2
 53.5486	2
 53.5490	2
 53.5494	0
 53.5498	0
 53.5502	0
 53.5506	0
 53.5510	1
 53.5514	0
 53.5518	0
 53.5522	0
 53.5526	1
 53.5530	0
 53.5534	1
 53.5538	0
 53.5542	1
 53.5546	2
 53.5550	3
 53.5554	0
 53.5558	0
 53.5562	1
 53.5566	2
 53.5570	0
 53.5574	1
 53.5578	1
 53.5582	0
 53.5586	0
 53.5590	1
 53.5594	2
 53.5598	1
 53.5602	0
 53.5606	1
 53.5610	1
 53.5614	1
 53.5618	1
 53.5622	0
 53.5626	1
 53.5630	0
 53.5634	0
 53.5638	0
 53.5642	0
 53.5646	0
 53.5650	2
 53.5654	0
 53.5658	1
 53.5662	0
 53.5666	0
 53.5670	0
 53.5674	0
 53.5678	1
 53.5682	1
 53.5686	0
 53.5690	0
 53.5694	0
 53.5698	0
 53.5702	1
 53.5706	0
 53.5710	1
 53.5714	0
