 60.8536	1
 60.8540	1
 60.8544	0
 60.8548	1
 60.8552	0
 60.8556	1
 60.8560	1
 60.8564	3
 60.8568	0
 60.8572	1
 60.8576	2
 60.8580	1
 60.8584	1
 60.8588	2
 60.8592	3
 60.8596	0
 60.8600	1
 60.8604	1
 60.8608	1
 60.8612	2
 60.8616	0
 60.8620	1
 60.8624	2
 60.8628	0
 60.8632	0
 60.8636	1
 60.8640	3
 60.8644	5
 60.8648	2
 60.8652	2
 60.8656	1
 60.8660	4
 60.8664	1
 60.8668	0
 60.8672	1
 60.8676	4
 60.8680	1
 60.8684	4
 60.8688	1
 60.8692	1
 60.8696	3
 60.8700	3
 60.8704	0
 60.8708	0
 60.8712	1
 60.8716	0
 60.8720	3
 60.8724	1
 60.8728	2
 60.8732	1
 60.8736	0
 60.8740	4
 60.8744	2
 60.8748	2
 60.8752	0
 60.8756	2
 60.8760	0
 60.8764	2
 60.8768	2
 60.8772	5
 60.8776	4
 60.8780	2
 60.8784	1
 60.8788	2
 60.8792	4
 60.8796	1
 60.8800	2
 60.8804	3
 60.8808	1
 60.8812	3
 60.8816	0
 60.8820	5
 60.8824	1
 60.8828	2
 60.8832	2
 60.8836	2
 60.8840	2
 60.8844	1
 60.8848	1
 60.8852	2
 60.8856	2
 60.8860	1
 60.8864	4
 60.8868	2
 60.8872	3
 60.8876	4
 60.8880	1
 60.8884	5
 60.8888	2
 60.8892	4
 60.8896	6
 60.8900	2
 60.8904	9
 60.8908	6
 60.8912	3
 60.8916	1
 60.8920	2
 60.8924	6
 60.8928	5
 60.8932	6
 60.8936	2
 60.8940	6
 60.8944	6
 60.8948	5
 60.8952	8
 60.8956	8
 60.8960	5
 60.8964	9
 60.8968	11
 60.8972	6
 60.8976	8
 60.8980	6
 60.8984	3
 60.8988	6
 60.8992	9
 60.8996	10
 60.9000	6
 60.9004	10
 60.9008	13
 60.9012	9
 60.9016	12
 60.9020	13
 60.9024	14
 60.9028	17
 60.9032	21
 60.9036	27
 60.9040	9
 60.9044	19
 60.9048	28
 60.9052	36
 60.9056	42
 60.9060	47
 60.9064	55
 60.9068	40
 60.9072	80
 60.9076	84
 60.9080	101
 60.9084	117
 60.9088	108
 60.9092	126
 60.9096	163
 60.9100	147
 60.9104	174
 60.9108	177
 60.9112	208
