 24.8600	41
 24.8640	31
 24.8680	42
 24.8720	47
 24.8760	35
 24.8800	31
 24.8840	34
 24.8880	40
 24.8920	39
 24.8960	33
 24.9000	50
 24.9040	31
 24.9080	35
 24.9120	39
 24.9160	34
 24.9200	44
 24.9240	44
 24.9280	36
 24.9320	44
 24.9360	43
 24.9400	44
 24.9440	30
 24.9480	39
 24.9520	41
 24.9560	35
 24.9600	44
 24.9640	46
 24.9680	42
 24.9720	38
 24.9760	34
 24.9800	67
 24.9840	54
 24.9880	35
 24.9920	45
 24.9960	51
 25.0000	40
 25.0040	43
 25.0080	50
 25.0120	38
 25.0160	43
 25.0200	45
 25.0240	47
 25.0280	38
 25.0320	41
 25.0360	46
 25.0400	47
 25.0440	36
 25.0480	45
 25.0520	45
 25.0560	45
 25.0600	48
 25.0640	55
 25.0680	55
 25.0720	54
 25.0760	48
 25.0800	36
 25.0840	28
 25.0880	38
 25.0920	56
 25.0960	52
 25.1000	46
 25.1040	41
 25.1080	51
 25.1120	57
 25.1160	49
 25.1200	39
 25.1240	48
 25.1280	51
 25.1320	45
 25.1360	45
 25.1400	52
 25.1440	42
 25.1480	53
 25.1520	42
 25.1560	42
 25.1600	49
 25.1640	52
 25.1680	48
 25.1720	49
 25.1760	41
 25.1800	57
 25.1840	61
 25.1880	55
 25.1920	38
 25.1960	50
 25.2000	60
 25.2040	44
 25.2080	56
 25.2120	53
 25.2160	61
 25.2200	58
 25.2240	51
 25.2280	53
 25.2320	61
 25.2360	64
 25.2400	49
 25.2440	53
 25.2480	59
 25.2520	49
 25.2560	61
 25.2600	51
 25.2640	55
 25.2680	63
 25.2720	41
 25.2760	59
 25.2800	64
 25.2840	63
 25.2880	51
 25.2920	61
 25.2960	74
 25.3000	59
 25.3040	63
 25.3080	62
 25.3120	71
 25.3160	68
 25.3200	56
 25.3240	73
 25.3280	71
 25.3320	62
 25.3360	56
 25.3400	62
 25.3440	52
 25.3480	70
 25.3520	55
 25.3560	55
 25.3600	70
 25.3640	52
 25.3680	78
 25.3720	59
 25.3760	74
 25.3800	58
 25.3840	71
 25.3880	63
 25.3920	51
 25.3960	65
 25.4000	58
 25.4040	58
 25.4080	60
 25.4120	59
 25.4160	66
 25.4200	64
 25.4240	72
 25.4280	76
 25.4320	73
 25.4360	75
 25.4400	62
 25.4440	84
 25.4480	81
 25.4520	84
 25.4560	66
 25.4600	57
 25.4640	60
 25.4680	84
 25.4720	76
 25.4760	66
 25.4800	74
 25.4840	59
 25.4880	82
 25.4920	73
 25.4960	87
 25.5000	71
 25.5040	61
 25.5080	81
 25.5120	101
 25.5160	78
 25.5200	76
 25.5240	76
 25.5280	75
 25.5320	64
 25.5360	89
 25.5400	64
 25.5440	64
 25.5480	68
 25.5520	63
 25.5560	78
 25.5600	70
 25.5640	74
 25.5680	84
 25.5720	53
 25.5760	79
 25.5800	80
 25.5840	89
 25.5880	77
 25.5920	77
 25.5960	99
 25.6000	103
 25.6040	135
 25.6080	103
 25.6120	103
 25.6160	92
 25.6200	105
 25.6240	106
 25.6280	105
 25.6320	86
 25.6360	127
 25.6400	96
 25.6440	100
 25.6480	98
 25.6520	114
 25.6560	93
 25.6600	126
 25.6640	130
 25.6680	108
 25.6720	106
 25.6760	109
 25.6800	125
 25.6840	149
 25.6880	122
 25.6920	107
 25.6960	138
 25.7000	127
 25.7040	139
 25.7080	152
 25.7120	149
 25.7160	118
 25.7200	152
 25.7240	121
 25.7280	155
 25.7320	142
 25.7360	134
 25.7400	118
 25.7440	144
 25.7480	133
 25.7520	148
 25.7560	112
 25.7600	146
 25.7640	121
 25.7680	155
 25.7720	150
 25.7760	126
 25.7800	142
 25.7840	162
 25.7880	142
 25.7920	137
 25.7960	157
 25.8000	142
 25.8040	148
 25.8080	153
 25.8120	159
 25.8160	135
 25.8200	129
 25.8240	155
 25.8280	159
 25.8320	161
 25.8360	156
 25.8400	150
 25.8440	149
 25.8480	145
 25.8520	152
 25.8560	156
 25.8600	163
 25.8640	160
 25.8680	151
 25.8720	152
 25.8760	158
 25.8800	148
 25.8840	167
 25.8880	172
 25.8920	165
 25.8960	163
 25.9000	168
 25.9040	155
 25.9080	165
 25.9120	155
 25.9160	167
 25.9200	158
 25.9240	157
 25.9280	170
 25.9320	162
 25.9360	177
 25.9400	164
 25.9440	166
 25.9480	162
 25.9520	157
 25.9560	168
 25.9600	156
 25.9640	171
 25.9680	182
 25.9720	172
 25.9760	177
 25.9800	173
 25.9840	201
 25.9880	184
 25.9920	164
 25.9960	153
 26.0000	143
 26.0040	178
 26.0080	164
 26.0120	190
 26.0160	159
 26.0200	189
 26.0240	172
 26.0280	212
 26.0320	199
 26.0360	200
 26.0400	164
 26.0440	198
 26.0480	227
 26.0520	198
 26.0560	214
 26.0600	198
 26.0640	213
 26.0680	227
 26.0720	228
 26.0760	236
 26.0800	177
 26.0840	221
 26.0880	244
 26.0920	234
 26.0960	203
 26.1000	198
 26.1040	200
 26.1080	185
 26.1120	231
 26.1160	225
 26.1200	248
 26.1240	224
 26.1280	221
 26.1320	228
 26.1360	238
 26.1400	234
 26.1440	233
 26.1480	261
 26.1520	286
 26.1560	258
 26.1600	274
 26.1640	209
 26.1680	245
 26.1720	258
 26.1760	281
 26.1800	272
 26.1840	261
 26.1880	285
 26.1920	284
 26.1960	293
 26.2000	335
 26.2040	313
 26.2080	346
 26.2120	337
 26.2160	373
 26.2200	339
 26.2240	345
 26.2280	347
 26.2320	395
 26.2360	406
 26.2400	389
 26.2440	383
 26.2480	426
 26.2520	475
 26.2560	410
 26.2600	446
 26.2640	426
 26.2680	454
 26.2720	535
 26.2760	478
 26.2800	496
 26.2840	544
 26.2880	564
 26.2920	527
 26.2960	550
 26.3000	544
 26.3040	573
 26.3080	568
 26.3120	534
 26.3160	589
 26.3200	639
 26.3240	545
 26.3280	608
 26.3320	645
 26.3360	581
 26.3400	602
 26.3440	644
 26.3480	681
 26.3520	707
 26.3560	676
 26.3600	674
 26.3640	653
 26.3680	736
 26.3720	736
 26.3760	696
 26.3800	738
 26.3840	739
 26.3880	774
 26.3920	808
 26.3960	769
 26.4000	844
 26.4040	912
 26.4080	883
 26.4120	845
 26.4160	913
 26.4200	946
 26.4240	967
 26.4280	949
 26.4320	949
 26.4360	979
 26.4400	1013
 26.4440	948
 26.4480	1032
 26.4520	969
 26.4560	964
 26.4600	968
 26.4640	1016
 26.4680	973
 26.4720	957
 26.4760	977
 26.4800	970
 26.4840	996
 26.4880	984
 26.4920	959
 26.4960	921
 26.5000	887
 26.5040	901
 26.5080	882
 26.5120	896
 26.5160	859
 26.5200	934
 26.5240	869
 26.5280	820
 26.5320	730
 26.5360	730
 26.5400	773
 26.5440	783
 26.5480	765
 26.5520	830
 26.5560	879
 26.5600	901
 26.5640	805
 26.5680	853
 26.5720	887
 26.5760	874
 26.5800	964
 26.5840	975
 26.5880	1082
 26.5920	1040
 26.5960	1066
 26.6000	1062
 26.6040	1380
 26.6080	1571
 26.6120	1737
 26.6160	1622
 26.6200	1707
 26.6240	1601
 26.6280	1647
 26.6320	1574
 26.6360	1595
 26.6400	1584
 26.6440	1606
 26.6480	1595
 26.6520	1733
 26.6560	1843
 26.6600	1904
 26.6640	1903
 26.6680	1791
 26.6720	1744
 26.6760	1819
 26.6800	1672
 26.6840	1790
 26.6880	1746
 26.6920	1712
 26.6960	1673
 26.7000	1694
 26.7040	1802
 26.7080	1656
 26.7120	1675
 26.7160	1692
 26.7200	1707
 26.7240	1631
 26.7280	1802
 26.7320	1702
 26.7360	1648
 26.7400	1817
 26.7440	1628
 26.7480	1608
 26.7520	1659
 26.7560	1721
 26.7600	1538
 26.7640	1584
 26.7680	1559
 26.7720	1568
 26.7760	1490
 26.7800	1429
 26.7840	1431
 26.7880	1369
 26.7920	1278
 26.7960	1243
 26.8000	1233
 26.8040	1238
 26.8080	1088
 26.8120	1153
 26.8160	1133
 26.8200	1128
 26.8240	1144
 26.8280	1205
 26.8320	1347
 26.8360	1407
 26.8400	1648
 26.8440	1975
 26.8480	2125
 26.8520	2041
 26.8560	1807
 26.8600	1688
 26.8640	1399
 26.8680	1249
 26.8720	1170
 26.8760	1066
 26.8800	1015
 26.8840	964
 26.8880	931
 26.8920	933
 26.8960	806
 26.9000	901
 26.9040	882
 26.9080	862
 26.9120	869
 26.9160	907
 26.9200	835
 26.9240	926
 26.9280	1188
 26.9320	1024
 26.9360	881
 26.9400	800
 26.9440	731
 26.9480	737
 26.9520	703
 26.9560	687
 26.9600	676
 26.9640	667
 26.9680	657
 26.9720	617
 26.9760	605
 26.9800	608
 26.9840	635
 26.9880	510
 26.9920	564
 26.9960	560
 27.0000	542
 27.0040	519
 27.0080	482
 27.0120	438
 27.0160	431
 27.0200	422
 27.0240	436
 27.0280	396
 27.0320	389
 27.0360	334
 27.0400	361
 27.0440	317
 27.0480	332
 27.0520	302
 27.0560	271
 27.0600	275
 27.0640	259
 27.0680	289
 27.0720	225
 27.0760	297
 27.0800	220
 27.0840	242
 27.0880	236
 27.0920	251
 27.0960	215
 27.1000	251
 27.1040	250
 27.1080	244
 27.1120	308
 27.1160	296
 27.1200	359
 27.1240	382
 27.1280	385
 27.1320	345
 27.1360	349
 27.1400	352
 27.1440	339
 27.1480	327
 27.1520	319
 27.1560	331
 27.1600	294
 27.1640	324
 27.1680	291
 27.1720	317
 27.1760	324
 27.1800	342
 27.1840	325
 27.1880	296
 27.1920	281
 27.1960	290
 27.2000	277
 27.2040	305
 27.2080	289
 27.2120	294
 27.2160	278
 27.2200	227
 27.2240	250
 27.2280	253
 27.2320	219
 27.2360	214
 27.2400	209
 27.2440	249
 27.2480	237
 27.2520	212
 27.2560	245
 27.2600	222
 27.2640	209
 27.2680	187
 27.2720	196
 27.2760	205
 27.2800	207
 27.2840	190
 27.2880	186
 27.2920	188
 27.2960	157
 27.3000	199
 27.3040	178
 27.3080	178
 27.3120	172
 27.3160	170
 27.3200	187
 27.3240	151
 27.3280	180
 27.3320	169
 27.3360	145
 27.3400	144
 27.3440	128
 27.3480	128
 27.3520	128
 27.3560	132
 27.3600	136
 27.3640	117
 27.3680	109
 27.3720	103
 27.3760	105
 27.3800	97
 27.3840	90
 27.3880	96
 27.3920	87
 27.3960	119
 27.4000	99
 27.4040	100
 27.4080	91
 27.4120	92
 27.4160	84
 27.4200	87
 27.4240	94
 27.4280	87
 27.4320	86
 27.4360	81
 27.4400	88
 27.4440	74
 27.4480	75
 27.4520	86
 27.4560	74
 27.4600	89
 27.4640	83
 27.4680	92
 27.4720	83
 27.4760	78
 27.4800	66
 27.4840	65
 27.4880	83
 27.4920	70
 27.4960	75
 27.5000	67
 27.5040	70
 27.5080	61
 27.5120	61
 27.5160	70
 27.5200	64
 27.5240	54
 27.5280	76
 27.5320	65
 27.5360	68
 27.5400	54
 27.5440	61
 27.5480	53
 27.5520	48
 27.5560	53
 27.5600	49
 27.5640	47
 27.5680	39
 27.5720	57
 27.5760	35
 27.5800	46
 27.5840	54
 27.5880	45
 27.5920	45
 27.5960	41
 27.6000	51
 27.6040	31
 27.6080	35
 27.6120	36
 27.6160	37
 27.6200	40
 27.6240	31
 27.6280	36
 27.6320	41
 27.6360	38
 27.6400	28
 27.6440	38
 27.6480	31
 27.6520	34
 27.6560	29
 27.6600	38
 27.6640	36
 27.6680	27
 27.6720	31
 27.6760	35
 27.6800	37
 27.6840	30
 27.6880	27
 27.6920	23
 27.6960	35
 27.7000	35
 27.7040	42
 27.7080	31
 27.7120	15
 27.7160	34
 27.7200	27
 27.7240	26
 27.7280	29
 27.7320	39
 27.7360	28
 27.7400	26
 27.7440	37
 27.7480	27
 27.7520	29
 27.7560	32
 27.7600	35
 27.7640	43
 27.7680	32
 27.7720	35
 27.7760	31
 27.7800	31
 27.7840	31
 27.7880	38
 27.7920	36
 27.7960	29
 27.8000	29
 27.8040	30
 27.8080	26
 27.8120	30
 27.8160	17
 27.8200	27
 27.8240	21
 27.8280	20
 27.8320	34
 27.8360	20
 27.8400	39
 27.8440	20
 27.8480	30
 27.8520	26
 27.8560	26
 27.8600	24
