 29.9250	1
 29.9290	0
 29.9330	0
 29.9370	1
 29.9410	2
 29.9450	1
 29.9490	2
 29.9530	1
 29.9570	0
 29.9610	1
 29.9650	0
 29.9690	0
 29.9730	0
 29.9770	0
 29.9810	0
 29.9850	0
 29.9890	0
 29.9930	1
 29.9970	0
 30.0010	0
 30.0050	1
 30.0090	0
 30.0130	1
 30.0170	0
 30.0210	1
 30.0250	1
 30.0290	0
 30.0330	0
 30.0370	0
 30.0410	0
 30.0450	0
 30.0490	0
 30.0530	0
 30.0570	0
 30.0610	0
 30.0650	0
 30.0690	2
 30.0730	1
 30.0770	1
 30.0810	0
 30.0850	1
 30.0890	0
 30.0930	0
 30.0970	1
 30.1010	1
 30.1050	0
 30.1090	0
 30.1130	0
 30.1170	0
 30.1210	1
 30.1250	0
 30.1290	0
 30.1330	1
 30.1370	3
 30.1410	2
 30.1450	0
 30.1490	2
 30.1530	1
 30.1570	1
 30.1610	3
 30.1650	1
 30.1690	0
 30.1730	1
 30.1770	2
 30.1810	0
 30.1850	0
 30.1890	2
 30.1930	0
 30.1970	0
 30.2010	4
 30.2050	1
 30.2090	6
 30.2130	5
 30.2170	9
 30.2210	5
 30.2250	9
 30.2290	12
 30.2330	10
 30.2370	7
 30.2410	7
 30.2450	12
 30.2490	16
 30.2530	18
 30.2570	24
 30.2610	32
 30.2650	35
 30.2690	63
 30.2730	55
 30.2770	43
 30.2810	52
 30.2850	58
 30.2890	50
 30.2930	52
 30.2970	51
 30.3010	45
 30.3050	59
 30.3090	48
 30.3130	63
 30.3170	64
 30.3210	66
 30.3250	62
 30.3290	67
 30.3330	61
 30.3370	49
 30.3410	50
 30.3450	76
 30.3490	55
 30.3530	52
 30.3570	75
 30.3610	78
 30.3650	67
 30.3690	59
 30.3730	71
 30.3770	75
 30.3810	81
 30.3850	79
 30.3890	94
 30.3930	107
 30.3970	113
 30.4010	119
 30.4050	147
 30.4090	163
 30.4130	175
 30.4170	158
 30.4210	144
 30.4250	158
 30.4290	145
 30.4330	125
 30.4370	133
 30.4410	109
 30.4450	108
 30.4490	73
 30.4530	72
 30.4570	45
 30.4610	39
 30.4650	35
 30.4690	33
 30.4730	27
 30.4770	35
 30.4810	21
 30.4850	32
 30.4890	34
 30.4930	33
 30.4970	28
 30.5010	41
 30.5050	38
 30.5090	43
 30.5130	36
 30.5170	28
 30.5210	29
 30.5250	34
 30.5290	43
 30.5330	42
 30.5370	44
 30.5410	40
 30.5450	41
 30.5490	44
 30.5530	35
 30.5570	30
 30.5610	47
 30.5650	48
 30.5690	45
 30.5730	44
 30.5770	52
 30.5810	60
 30.5850	46
 30.5890	49
 30.5930	46
 30.5970	58
 30.6010	62
 30.6050	60
 30.6090	64
 30.6130	60
 30.6170	70
 30.6210	63
 30.6250	70
 30.6290	71
 30.6330	63
 30.6370	88
 30.6410	67
 30.6450	74
 30.6490	67
 30.6530	69
 30.6570	74
 30.6610	73
 30.6650	53
 30.6690	69
 30.6730	56
 30.6770	56
 30.6810	65
 30.6850	70
 30.6890	63
 30.6930	75
 30.6970	65
 30.7010	63
 30.7050	80
 30.7090	63
 30.7130	76
 30.7170	94
 30.7210	59
 30.7250	80
 30.7290	63
 30.7330	68
 30.7370	79
 30.7410	61
 30.7450	65
 30.7490	70
 30.7530	64
 30.7570	68
 30.7610	46
 30.7650	68
 30.7690	61
 30.7730	72
 30.7770	72
 30.7810	78
 30.7850	64
 30.7890	65
 30.7930	74
 30.7970	69
 30.8010	89
 30.8050	67
 30.8090	81
 30.8130	58
 30.8170	82
 30.8210	81
 30.8250	69
 30.8290	63
 30.8330	89
 30.8370	55
 30.8410	66
 30.8450	67
 30.8490	86
 30.8530	62
 30.8570	57
 30.8610	58
 30.8650	69
 30.8690	59
 30.8730	53
 30.8770	49
 30.8810	57
 30.8850	49
 30.8890	49
 30.8930	49
 30.8970	50
 30.9010	60
 30.9050	71
 30.9090	48
