 27.1490	60
 27.1530	75
 27.1570	64
 27.1610	71
 27.1650	91
 27.1690	75
 27.1730	86
 27.1770	59
 27.1810	95
 27.1850	96
 27.1890	77
 27.1930	90
 27.1970	75
 27.2010	86
 27.2050	69
 27.2090	76
 27.2130	73
 27.2170	70
 27.2210	78
 27.2250	65
 27.2290	65
 27.2330	70
 27.2370	67
 27.2410	75
 27.2450	82
 27.2490	82
 27.2530	73
 27.2570	68
 27.2610	79
 27.2650	79
 27.2690	75
 27.2730	79
 27.2770	84
 27.2810	79
 27.2850	69
 27.2890	72
 27.2930	80
 27.2970	57
 27.3010	84
 27.3050	69
 27.3090	72
 27.3130	104
 27.3170	69
 27.3210	77
 27.3250	75
 27.3290	85
 27.3330	63
 27.3370	88
 27.3410	60
 27.3450	96
 27.3490	92
 27.3530	87
 27.3570	101
 27.3610	74
 27.3650	92
 27.3690	92
 27.3730	73
 27.3770	80
 27.3810	102
 27.3850	80
 27.3890	82
 27.3930	103
 27.3970	93
 27.4010	84
 27.4050	67
 27.4090	75
 27.4130	58
 27.4170	93
 27.4210	87
 27.4250	79
 27.4290	94
 27.4330	90
 27.4370	84
 27.4410	86
 27.4450	94
 27.4490	109
 27.4530	128
 27.4570	92
 27.4610	83
 27.4650	99
 27.4690	102
 27.4730	93
 27.4770	92
 27.4810	84
 27.4850	86
 27.4890	94
 27.4930	109
 27.4970	96
 27.5010	89
 27.5050	107
 27.5090	88
 27.5130	109
 27.5170	89
 27.5210	86
 27.5250	85
 27.5290	95
 27.5330	89
 27.5370	97
 27.5410	121
 27.5450	98
 27.5490	125
 27.5530	98
 27.5570	107
 27.5610	96
 27.5650	97
 27.5690	99
 27.5730	118
 27.5770	95
 27.5810	106
 27.5850	98
 27.5890	88
 27.5930	106
 27.5970	107
 27.6010	92
 27.6050	106
 27.6090	125
 27.6130	89
 27.6170	114
 27.6210	89
 27.6250	108
 27.6290	114
 27.6330	113
 27.6370	121
 27.6410	110
 27.6450	105
 27.6490	93
 27.6530	89
 27.6570	122
 27.6610	117
 27.6650	114
 27.6690	108
 27.6730	107
 27.6770	116
 27.6810	119
 27.6850	125
 27.6890	102
 27.6930	128
 27.6970	113
 27.7010	123
 27.7050	104
 27.7090	121
 27.7130	119
 27.7170	144
 27.7210	110
 27.7250	125
 27.7290	125
 27.7330	136
 27.7370	144
 27.7410	121
 27.7450	116
 27.7490	148
 27.7530	148
 27.7570	128
 27.7610	126
 27.7650	137
 27.7690	131
 27.7730	150
 27.7770	151
 27.7810	139
 27.7850	135
 27.7890	145
 27.7930	163
 27.7970	159
 27.8010	151
 27.8050	141
 27.8090	148
 27.8130	148
 27.8170	141
 27.8210	174
 27.8250	173
 27.8290	139
 27.8330	172
 27.8370	150
 27.8410	148
 27.8450	159
 27.8490	193
 27.8530	176
 27.8570	167
 27.8610	203
 27.8650	178
 27.8690	156
 27.8730	183
 27.8770	182
 27.8810	179
 27.8850	167
 27.8890	204
 27.8930	220
 27.8970	182
 27.9010	193
 27.9050	213
 27.9090	201
 27.9130	208
 27.9170	200
 27.9210	210
 27.9250	221
 27.9290	211
 27.9330	217
 27.9370	213
 27.9410	253
