 26.3150	2
 26.3190	1
 26.3230	0
 26.3270	0
 26.3310	1
 26.3350	0
 26.3390	0
 26.3430	0
 26.3470	1
 26.3510	0
 26.3550	0
 26.3590	1
 26.3630	1
 26.3670	0
 26.3710	0
 26.3750	0
 26.3790	0
 26.3830	0
 26.3870	0
 26.3910	0
 26.3950	0
 26.3990	0
 26.4030	1
 26.4070	0
 26.4110	0
 26.4150	1
 26.4190	0
 26.4230	1
 26.4270	0
 26.4310	0
 26.4350	0
 26.4390	0
 26.4430	0
 26.4470	1
 26.4510	0
 26.4550	0
 26.4590	1
 26.4630	0
 26.4670	0
 26.4710	0
 26.4750	0
 26.4790	0
 26.4830	0
 26.4870	0
 26.4910	0
 26.4950	0
 26.4990	1
 26.5030	0
 26.5070	1
 26.5110	1
 26.5150	1
 26.5190	0
 26.5230	1
 26.5270	1
 26.5310	0
 26.5350	2
 26.5390	0
 26.5430	0
 26.5470	2
 26.5510	1
 26.5550	2
 26.5590	1
 26.5630	0
 26.5670	1
 26.5710	3
 26.5750	2
 26.5790	1
 26.5830	0
 26.5870	1
 26.5910	2
 26.5950	1
 26.5990	2
 26.6030	0
 26.6070	1
 26.6110	0
 26.6150	2
 26.6190	1
 26.6230	3
 26.6270	1
 26.6310	4
 26.6350	1
 26.6390	3
 26.6430	2
 26.6470	1
 26.6510	3
 26.6550	2
 26.6590	11
 26.6630	10
 26.6670	25
 26.6710	23
 26.6750	25
 26.6790	44
 26.6830	41
 26.6870	50
 26.6910	69
 26.6950	45
 26.6990	25
 26.7030	27
 26.7070	31
 26.7110	36
 26.7150	62
 26.7190	141
 26.7230	142
 26.7270	146
 26.7310	169
 26.7350	239
 26.7390	221
 26.7430	185
 26.7470	173
 26.7510	313
 26.7550	394
 26.7590	478
 26.7630	513
 26.7670	503
 26.7710	356
 26.7750	200
 26.7790	155
 26.7830	141
 26.7870	129
 26.7910	108
 26.7950	93
 26.7990	77
 26.8030	86
 26.8070	85
 26.8110	62
 26.8150	53
 26.8190	42
 26.8230	55
 26.8270	41
 26.8310	47
 26.8350	51
 26.8390	51
 26.8430	46
 26.8470	50
 26.8510	44
 26.8550	41
 26.8590	35
 26.8630	31
 26.8670	40
 26.8710	46
 26.8750	47
 26.8790	39
 26.8830	36
 26.8870	36
 26.8910	26
 26.8950	32
 26.8990	38
 26.9030	50
 26.9070	29
 26.9110	39
 26.9150	28
 26.9190	43
 26.9230	23
 26.9270	26
 26.9310	25
 26.9350	32
 26.9390	23
 26.9430	26
 26.9470	19
 26.9510	33
 26.9550	35
 26.9590	29
 26.9630	26
 26.9670	24
 26.9710	39
 26.9750	25
 26.9790	27
 26.9830	22
 26.9870	20
 26.9910	23
 26.9950	23
 26.9990	17
 27.0030	23
 27.0070	24
 27.0110	24
 27.0150	15
 27.0190	14
 27.0230	18
 27.0270	18
 27.0310	29
 27.0350	19
 27.0390	17
 27.0430	15
 27.0470	13
 27.0510	16
 27.0550	17
 27.0590	13
 27.0630	18
 27.0670	7
 27.0710	15
 27.0750	13
 27.0790	14
 27.0830	8
 27.0870	12
 27.0910	16
 27.0950	11
 27.0990	15
 27.1030	13
 27.1070	18
 27.1110	15
 27.1150	11
 27.1190	19
 27.1230	19
 27.1270	9
 27.1310	13
 27.1350	16
 27.1390	11
 27.1430	15
 27.1470	19
 27.1510	10
 27.1550	15
 27.1590	7
 27.1630	19
 27.1670	7
 27.1710	11
 27.1750	13
 27.1790	19
 27.1830	9
 27.1870	10
 27.1910	5
 27.1950	7
 27.1990	18
 27.2030	11
 27.2070	10
 27.2110	23
