 60.8596	0
 60.8598	1
 60.8600	0
 60.8602	1
 60.8604	1
 60.8606	2
 60.8608	1
 60.8610	0
 60.8612	0
 60.8614	1
 60.8616	1
 60.8618	1
 60.8620	0
 60.8622	0
 60.8624	1
 60.8626	1
 60.8628	2
 60.8630	2
 60.8632	1
 60.8634	0
 60.8636	1
 60.8638	1
 60.8640	1
 60.8642	0
 60.8644	0
 60.8646	2
 60.8648	1
 60.8650	1
 60.8652	1
 60.8654	2
 60.8656	0
 60.8658	1
 60.8660	2
 60.8662	3
 60.8664	1
 60.8666	0
 60.8668	1
 60.8670	0
 60.8672	1
 60.8674	1
 60.8676	3
 60.8678	2
 60.8680	0
 60.8682	0
 60.8684	0
 60.8686	0
 60.8688	3
 60.8690	1
 60.8692	0
 60.8694	1
 60.8696	1
 60.8698	1
 60.8700	1
 60.8702	0
 60.8704	0
 60.8706	2
 60.8708	1
 60.8710	1
 60.8712	1
 60.8714	2
 60.8716	0
 60.8718	1
 60.8720	1
 60.8722	1
 60.8724	2
 60.8726	0
 60.8728	0
 60.8730	4
 60.8732	0
 60.8734	0
 60.8736	1
 60.8738	3
 60.8740	0
 60.8742	1
 60.8744	1
 60.8746	1
 60.8748	1
 60.8750	0
 60.8752	0
 60.8754	0
 60.8756	1
 60.8758	1
 60.8760	2
 60.8762	1
 60.8764	1
 60.8766	4
 60.8768	1
 60.8770	3
 60.8772	2
 60.8774	1
 60.8776	0
 60.8778	0
 60.8780	0
 60.8782	2
 60.8784	2
 60.8786	3
 60.8788	4
 60.8790	2
 60.8792	2
 60.8794	5
 60.8796	5
 60.8798	4
 60.8800	2
 60.8802	3
 60.8804	1
 60.8806	3
 60.8808	6
 60.8810	2
 60.8812	1
 60.8814	2
 60.8816	4
 60.8818	0
 60.8820	2
 60.8822	4
 60.8824	5
 60.8826	3
 60.8828	1
 60.8830	1
 60.8832	1
 60.8834	3
 60.8836	2
 60.8838	2
 60.8840	1
 60.8842	3
 60.8844	3
 60.8846	2
 60.8848	0
 60.8850	1
 60.8852	1
 60.8854	1
 60.8856	2
 60.8858	5
 60.8860	1
 60.8862	2
 60.8864	2
 60.8866	3
 60.8868	3
 60.8870	2
 60.8872	3
 60.8874	5
 60.8876	5
 60.8878	0
 60.8880	6
 60.8882	4
 60.8884	2
 60.8886	3
 60.8888	2
 60.8890	6
 60.8892	3
 60.8894	1
 60.8896	2
 60.8898	2
 60.8900	2
 60.8902	2
 60.8904	1
 60.8906	2
 60.8908	6
 60.8910	4
 60.8912	5
 60.8914	4
 60.8916	2
 60.8918	3
 60.8920	5
 60.8922	5
 60.8924	4
 60.8926	3
 60.8928	5
 60.8930	4
 60.8932	5
 60.8934	5
 60.8936	1
 60.8938	12
 60.8940	4
 60.8942	4
 60.8944	4
 60.8946	4
 60.8948	2
 60.8950	5
 60.8952	5
 60.8954	5
 60.8956	3
 60.8958	6
 60.8960	3
 60.8962	5
 60.8964	5
 60.8966	8
 60.8968	5
 60.8970	8
 60.8972	10
 60.8974	11
 60.8976	3
 60.8978	6
 60.8980	5
 60.8982	6
 60.8984	14
 60.8986	10
 60.8988	8
 60.8990	6
 60.8992	10
 60.8994	3
 60.8996	9
 60.8998	14
 60.9000	8
 60.9002	11
 60.9004	11
 60.9006	17
 60.9008	11
 60.9010	16
 60.9012	13
 60.9014	14
 60.9016	15
 60.9018	11
 60.9020	10
 60.9022	11
 60.9024	12
 60.9026	14
 60.9028	17
 60.9030	9
 60.9032	15
 60.9034	16
 60.9036	14
 60.9038	11
 60.9040	9
 60.9042	14
 60.9044	17
 60.9046	21
 60.9048	18
 60.9050	9
 60.9052	17
 60.9054	23
 60.9056	18
 60.9058	16
 60.9060	20
 60.9062	18
 60.9064	21
 60.9066	20
 60.9068	11
 60.9070	25
 60.9072	24
 60.9074	20
 60.9076	23
 60.9078	32
 60.9080	23
 60.9082	27
 60.9084	22
 60.9086	22
 60.9088	36
 60.9090	31
 60.9092	36
 60.9094	32
 60.9096	45
 60.9098	29
 60.9100	31
 60.9102	43
 60.9104	42
 60.9106	42
 60.9108	46
 60.9110	38
 60.9112	41
 60.9114	49
 60.9116	64
 60.9118	45
 60.9120	64
 60.9122	54
 60.9124	88
 60.9126	65
 60.9128	67
 60.9130	94
 60.9132	80
 60.9134	80
 60.9136	81
 60.9138	104
 60.9140	89
 60.9142	102
 60.9144	117
 60.9146	98
 60.9148	111
 60.9150	105
 60.9152	124
 60.9154	127
 60.9156	141
 60.9158	126
 60.9160	134
 60.9162	165
 60.9164	148
 60.9166	168
 60.9168	165
 60.9170	160
 60.9172	164
 60.9174	169
 60.9176	154
 60.9178	166
 60.9180	176
 60.9182	176
 60.9184	168
 60.9186	165
 60.9188	179
 60.9190	164
 60.9192	181
 60.9194	175
 60.9196	185
 60.9198	171
 60.9200	172
 60.9202	149
 60.9204	162
 60.9206	160
 60.9208	145
 60.9210	144
 60.9212	135
 60.9214	166
 60.9216	139
 60.9218	148
 60.9220	135
 60.9222	150
 60.9224	139
 60.9226	113
 60.9228	93
 60.9230	119
 60.9232	100
 60.9234	110
 60.9236	98
 60.9238	115
 60.9240	108
 60.9242	121
 60.9244	99
 60.9246	105
 60.9248	101
 60.9250	94
 60.9252	90
 60.9254	109
 60.9256	98
 60.9258	93
 60.9260	75
 60.9262	90
 60.9264	99
 60.9266	72
 60.9268	76
 60.9270	87
 60.9272	89
 60.9274	91
 60.9276	103
 60.9278	89
 60.9280	117
 60.9282	90
 60.9284	99
 60.9286	104
 60.9288	82
 60.9290	87
 60.9292	99
 60.9294	105
 60.9296	79
 60.9298	83
 60.9300	88
 60.9302	94
 60.9304	93
 60.9306	84
 60.9308	92
 60.9310	82
 60.9312	103
 60.9314	95
 60.9316	90
 60.9318	69
 60.9320	78
 60.9322	76
 60.9324	81
 60.9326	89
 60.9328	77
 60.9330	62
 60.9332	74
 60.9334	71
 60.9336	77
 60.9338	60
 60.9340	61
 60.9342	77
 60.9344	70
 60.9346	66
 60.9348	71
 60.9350	83
 60.9352	72
 60.9354	59
 60.9356	60
 60.9358	40
 60.9360	58
 60.9362	65
 60.9364	53
 60.9366	61
 60.9368	41
 60.9370	59
 60.9372	51
 60.9374	54
 60.9376	49
 60.9378	48
 60.9380	59
 60.9382	49
 60.9384	51
 60.9386	52
 60.9388	35
 60.9390	39
 60.9392	30
 60.9394	48
 60.9396	41
 60.9398	33
 60.9400	35
 60.9402	37
 60.9404	34
 60.9406	31
 60.9408	28
 60.9410	20
 60.9412	20
 60.9414	21
 60.9416	16
 60.9418	23
 60.9420	19
 60.9422	19
 60.9424	22
 60.9426	19
 60.9428	16
 60.9430	12
 60.9432	21
 60.9434	14
 60.9436	19
 60.9438	10
 60.9440	20
 60.9442	12
 60.9444	8
 60.9446	10
 60.9448	13
 60.9450	6
 60.9452	8
 60.9454	11
 60.9456	10
 60.9458	9
 60.9460	10
 60.9462	7
 60.9464	6
 60.9466	7
 60.9468	12
 60.9470	5
 60.9472	5
 60.9474	6
 60.9476	1
 60.9478	10
 60.9480	5
 60.9482	4
 60.9484	3
 60.9486	2
 60.9488	3
 60.9490	5
 60.9492	1
 60.9494	2
 60.9496	6
 60.9498	2
 60.9500	8
 60.9502	4
 60.9504	5
 60.9506	5
 60.9508	2
 60.9510	2
 60.9512	4
 60.9514	1
 60.9516	3
 60.9518	5
 60.9520	2
 60.9522	5
 60.9524	2
 60.9526	1
 60.9528	2
 60.9530	1
 60.9532	4
 60.9534	6
 60.9536	3
 60.9538	2
 60.9540	1
 60.9542	4
 60.9544	1
 60.9546	0
 60.9548	2
 60.9550	2
 60.9552	2
 60.9554	2
 60.9556	2
 60.9558	1
 60.9560	3
 60.9562	1
 60.9564	2
 60.9566	1
 60.9568	2
 60.9570	5
 60.9572	3
 60.9574	3
 60.9576	3
 60.9578	1
 60.9580	3
 60.9582	2
 60.9584	3
 60.9586	2
 60.9588	4
 60.9590	1
 60.9592	1
 60.9594	3
 60.9596	5
 60.9598	3
 60.9600	1
 60.9602	2
 60.9604	2
 60.9606	1
 60.9608	1
 60.9610	1
 60.9612	0
 60.9614	1
 60.9616	1
 60.9618	2
 60.9620	2
 60.9622	0
 60.9624	1
 60.9626	0
 60.9628	2
 60.9630	1
 60.9632	0
 60.9634	0
 60.9636	1
 60.9638	2
 60.9640	4
 60.9642	2
 60.9644	0
 60.9646	0
 60.9648	1
 60.9650	2
 60.9652	0
 60.9654	2
 60.9656	2
 60.9658	3
 60.9660	1
 60.9662	0
 60.9664	1
 60.9666	1
 60.9668	1
 60.9670	1
 60.9672	0
 60.9674	1
 60.9676	2
 60.9678	5
 60.9680	3
 60.9682	0
 60.9684	1
 60.9686	2
 60.9688	1
 60.9690	1
 60.9692	3
 60.9694	2
 60.9696	3
 60.9698	1
 60.9700	1
 60.9702	0
 60.9704	0
 60.9706	0
 60.9708	1
 60.9710	1
 60.9712	0
 60.9714	1
 60.9716	0
 60.9718	2
 60.9720	0
 60.9722	2
 60.9724	0
 60.9726	1
 60.9728	0
 60.9730	0
 60.9732	1
 60.9734	0
 60.9736	0
 60.9738	0
 60.9740	0
 60.9742	2
 60.9744	2
 60.9746	2
 60.9748	0
 60.9750	4
 60.9752	0
 60.9754	0
 60.9756	1
 60.9758	1
 60.9760	0
 60.9762	1
 60.9764	1
 60.9766	2
 60.9768	3
 60.9770	0
 60.9772	0
 60.9774	1
 60.9776	1
 60.9778	0
 60.9780	0
 60.9782	0
 60.9784	1
