 53.4376	0
 53.4378	1
 53.4380	0
 53.4382	0
 53.4384	2
 53.4386	0
 53.4388	2
 53.4390	0
 53.4392	1
 53.4394	0
 53.4396	1
 53.4398	1
 53.4400	1
 53.4402	0
 53.4404	1
 53.4406	0
 53.4408	1
 53.4410	5
 53.4412	1
 53.4414	0
 53.4416	1
 53.4418	0
 53.4420	1
 53.4422	0
 53.4424	1
 53.4426	0
 53.4428	0
 53.4430	0
 53.4432	0
 53.4434	1
 53.4436	1
 53.4438	0
 53.4440	0
 53.4442	0
 53.4444	1
 53.4446	2
 53.4448	1
 53.4450	1
 53.4452	2
 53.4454	1
 53.4456	1
 53.4458	1
 53.4460	1
 53.4462	0
 53.4464	0
 53.4466	0
 53.4468	1
 53.4470	2
 53.4472	1
 53.4474	2
 53.4476	0
 53.4478	2
 53.4480	0
 53.4482	1
 53.4484	0
 53.4486	1
 53.4488	0
 53.4490	0
 53.4492	1
 53.4494	0
 53.4496	0
 53.4498	0
 53.4500	1
 53.4502	1
 53.4504	0
 53.4506	3
 53.4508	2
 53.4510	1
 53.4512	0
 53.4514	2
 53.4516	0
 53.4518	0
 53.4520	0
 53.4522	0
 53.4524	0
 53.4526	0
 53.4528	0
 53.4530	1
 53.4532	2
 53.4534	1
 53.4536	0
 53.4538	0
 53.4540	0
 53.4542	2
 53.4544	1
 53.4546	0
 53.4548	0
 53.4550	2
 53.4552	1
 53.4554	0
 53.4556	1
 53.4558	0
 53.4560	1
 53.4562	2
 53.4564	4
 53.4566	0
 53.4568	2
 53.4570	1
 53.4572	0
 53.4574	0
 53.4576	0
 53.4578	0
 53.4580	2
 53.4582	0
 53.4584	0
 53.4586	0
 53.4588	0
 53.4590	0
 53.4592	0
 53.4594	0
 53.4596	3
 53.4598	0
 53.4600	1
 53.4602	2
 53.4604	0
 53.4606	0
 53.4608	1
 53.4610	3
 53.4612	1
 53.4614	1
 53.4616	2
 53.4618	2
 53.4620	0
 53.4622	3
 53.4624	1
 53.4626	0
 53.4628	0
 53.4630	0
 53.4632	1
 53.4634	0
 53.4636	0
 53.4638	2
 53.4640	2
 53.4642	1
 53.4644	3
 53.4646	0
 53.4648	2
 53.4650	1
 53.4652	0
 53.4654	1
 53.4656	1
 53.4658	1
 53.4660	2
