 30.0470	0
 30.0510	1
 30.0550	4
 30.0590	0
 30.0630	1
 30.0670	0
 30.0710	1
 30.0750	1
 30.0790	0
 30.0830	3
 30.0870	0
 30.0910	1
 30.0950	1
 30.0990	1
 30.1030	0
 30.1070	1
 30.1110	2
 30.1150	1
 30.1190	0
 30.1230	1
 30.1270	2
 30.1310	1
 30.1350	0
 30.1390	1
 30.1430	2
 30.1470	0
 30.1510	2
 30.1550	3
 30.1590	1
 30.1630	3
 30.1670	2
 30.1710	1
 30.1750	5
 30.1790	3
 30.1830	3
 30.1870	3
 30.1910	2
 30.1950	3
 30.1990	2
 30.2030	2
 30.2070	2
 30.2110	3
 30.2150	4
 30.2190	5
 30.2230	1
 30.2270	6
 30.2310	8
 30.2350	9
 30.2390	11
 30.2430	7
 30.2470	5
 30.2510	7
 30.2550	5
 30.2590	9
 30.2630	12
 30.2670	8
 30.2710	12
 30.2750	14
 30.2790	26
 30.2830	18
 30.2870	24
 30.2910	29
 30.2950	26
 30.2990	35
 30.3030	31
 30.3070	34
 30.3110	31
 30.3150	39
 30.3190	25
 30.3230	33
 30.3270	30
 30.3310	28
 30.3350	32
 30.3390	43
 30.3430	33
 30.3470	31
 30.3510	29
 30.3550	38
 30.3590	53
 30.3630	80
 30.3670	88
 30.3710	129
 30.3750	87
 30.3790	84
 30.3830	112
 30.3870	139
 30.3910	213
 30.3950	227
 30.3990	185
 30.4030	211
 30.4070	202
 30.4110	204
 30.4150	225
 30.4190	239
 30.4230	219
 30.4270	230
 30.4310	222
 30.4350	216
 30.4390	170
 30.4430	167
 30.4470	182
 30.4510	192
 30.4550	188
 30.4590	207
 30.4630	242
 30.4670	295
 30.4710	313
 30.4750	291
 30.4790	314
 30.4830	340
 30.4870	308
 30.4910	353
 30.4950	339
 30.4990	358
 30.5030	325
 30.5070	373
 30.5110	372
 30.5150	303
 30.5190	305
 30.5230	299
 30.5270	304
 30.5310	282
 30.5350	265
 30.5390	246
 30.5430	225
 30.5470	174
 30.5510	189
 30.5550	133
 30.5590	121
 30.5630	124
 30.5670	117
 30.5710	110
 30.5750	137
 30.5790	112
 30.5830	109
 30.5870	89
 30.5910	101
 30.5950	97
 30.5990	84
 30.6030	87
 30.6070	52
 30.6110	83
 30.6150	70
 30.6190	59
 30.6230	51
 30.6270	51
 30.6310	59
 30.6350	69
 30.6390	82
 30.6430	51
 30.6470	59
 30.6510	49
 30.6550	50
 30.6590	60
 30.6630	48
 30.6670	52
 30.6710	44
 30.6750	38
 30.6790	36
 30.6830	39
 30.6870	38
 30.6910	24
 30.6950	33
 30.6990	29
 30.7030	40
 30.7070	26
 30.7110	26
 30.7150	33
 30.7190	24
 30.7230	18
 30.7270	24
 30.7310	19
 30.7350	23
 30.7390	28
 30.7430	24
 30.7470	16
 30.7510	21
 30.7550	18
 30.7590	16
 30.7630	14
 30.7670	10
 30.7710	15
 30.7750	17
 30.7790	18
 30.7830	18
 30.7870	20
 30.7910	14
 30.7950	21
 30.7990	17
 30.8030	15
 30.8070	11
 30.8110	14
 30.8150	19
 30.8190	15
 30.8230	14
 30.8270	6
 30.8310	10
 30.8350	17
 30.8390	10
 30.8430	17
 30.8470	15
 30.8510	5
 30.8550	13
 30.8590	17
 30.8630	7
 30.8670	14
 30.8710	13
 30.8750	16
 30.8790	8
 30.8830	16
 30.8870	11
 30.8910	14
 30.8950	13
 30.8990	9
 30.9030	13
 30.9070	12
 30.9110	15
 30.9150	10
 30.9190	11
 30.9230	12
 30.9270	11
 30.9310	9
 30.9350	12
 30.9390	7
 30.9430	13
