 60.8606	1
 60.8608	1
 60.8610	0
 60.8612	1
 60.8614	1
 60.8616	0
 60.8618	1
 60.8620	2
 60.8622	0
 60.8624	0
 60.8626	1
 60.8628	2
 60.8630	3
 60.8632	1
 60.8634	1
 60.8636	0
 60.8638	0
 60.8640	1
 60.8642	1
 60.8644	1
 60.8646	0
 60.8648	2
 60.8650	3
 60.8652	0
 60.8654	2
 60.8656	3
 60.8658	2
 60.8660	0
 60.8662	1
 60.8664	1
 60.8666	1
 60.8668	0
 60.8670	1
 60.8672	0
 60.8674	1
 60.8676	1
 60.8678	0
 60.8680	0
 60.8682	1
 60.8684	2
 60.8686	0
 60.8688	1
 60.8690	1
 60.8692	2
 60.8694	1
 60.8696	1
 60.8698	1
 60.8700	0
 60.8702	3
 60.8704	2
 60.8706	2
 60.8708	1
 60.8710	4
 60.8712	3
 60.8714	1
 60.8716	3
 60.8718	1
 60.8720	0
 60.8722	0
 60.8724	2
 60.8726	5
 60.8728	2
 60.8730	0
 60.8732	2
 60.8734	4
 60.8736	3
 60.8738	3
 60.8740	3
 60.8742	0
 60.8744	0
 60.8746	3
 60.8748	1
 60.8750	0
 60.8752	0
 60.8754	2
 60.8756	0
 60.8758	3
 60.8760	2
 60.8762	4
 60.8764	1
 60.8766	3
 60.8768	4
 60.8770	0
 60.8772	1
 60.8774	2
 60.8776	2
 60.8778	2
 60.8780	2
 60.8782	1
 60.8784	2
 60.8786	3
 60.8788	3
 60.8790	2
 60.8792	3
 60.8794	0
 60.8796	1
 60.8798	3
 60.8800	2
 60.8802	0
 60.8804	7
 60.8806	4
 60.8808	5
 60.8810	2
 60.8812	3
 60.8814	4
 60.8816	1
 60.8818	2
 60.8820	2
 60.8822	6
 60.8824	5
 60.8826	1
 60.8828	3
 60.8830	1
 60.8832	3
 60.8834	5
 60.8836	2
 60.8838	3
 60.8840	5
 60.8842	4
 60.8844	8
 60.8846	3
 60.8848	3
 60.8850	3
 60.8852	10
 60.8854	1
 60.8856	0
 60.8858	5
 60.8860	6
 60.8862	2
 60.8864	4
 60.8866	6
 60.8868	5
 60.8870	4
 60.8872	1
 60.8874	3
 60.8876	2
 60.8878	5
 60.8880	8
 60.8882	10
 60.8884	9
 60.8886	5
 60.8888	6
 60.8890	5
 60.8892	6
 60.8894	3
 60.8896	4
 60.8898	5
 60.8900	8
 60.8902	6
 60.8904	8
 60.8906	10
 60.8908	4
 60.8910	5
 60.8912	2
 60.8914	6
 60.8916	6
 60.8918	6
 60.8920	9
 60.8922	4
 60.8924	5
 60.8926	5
 60.8928	7
 60.8930	10
 60.8932	9
 60.8934	1
 60.8936	5
 60.8938	7
 60.8940	6
 60.8942	6
 60.8944	5
 60.8946	3
 60.8948	3
 60.8950	8
 60.8952	14
 60.8954	12
 60.8956	7
 60.8958	8
 60.8960	4
 60.8962	6
 60.8964	7
 60.8966	8
 60.8968	9
 60.8970	7
 60.8972	2
 60.8974	8
 60.8976	5
 60.8978	6
 60.8980	10
 60.8982	7
 60.8984	8
 60.8986	5
 60.8988	9
 60.8990	5
 60.8992	3
 60.8994	9
 60.8996	15
 60.8998	11
 60.9000	11
 60.9002	9
 60.9004	6
 60.9006	13
 60.9008	14
 60.9010	11
 60.9012	13
 60.9014	9
 60.9016	9
 60.9018	10
 60.9020	6
 60.9022	9
 60.9024	19
 60.9026	11
 60.9028	13
 60.9030	10
 60.9032	16
 60.9034	11
 60.9036	18
 60.9038	23
 60.9040	18
 60.9042	18
 60.9044	16
 60.9046	12
 60.9048	16
 60.9050	23
 60.9052	22
 60.9054	25
 60.9056	21
 60.9058	24
 60.9060	22
 60.9062	20
 60.9064	22
 60.9066	35
 60.9068	32
 60.9070	26
 60.9072	28
 60.9074	32
 60.9076	32
 60.9078	29
 60.9080	35
 60.9082	41
 60.9084	43
 60.9086	40
 60.9088	42
 60.9090	53
 60.9092	40
 60.9094	59
 60.9096	44
 60.9098	59
 60.9100	56
 60.9102	68
 60.9104	78
 60.9106	61
 60.9108	74
 60.9110	81
 60.9112	97
 60.9114	107
 60.9116	110
 60.9118	117
 60.9120	131
 60.9122	127
 60.9124	140
 60.9126	139
 60.9128	143
 60.9130	154
 60.9132	200
 60.9134	168
 60.9136	198
 60.9138	219
 60.9140	203
 60.9142	252
 60.9144	237
 60.9146	284
 60.9148	262
 60.9150	286
 60.9152	326
 60.9154	345
 60.9156	323
 60.9158	361
 60.9160	402
 60.9162	396
 60.9164	415
 60.9166	474
 60.9168	458
 60.9170	459
 60.9172	519
 60.9174	492
 60.9176	569
 60.9178	563
 60.9180	550
 60.9182	627
 60.9184	570
 60.9186	613
 60.9188	591
 60.9190	599
 60.9192	596
 60.9194	613
 60.9196	572
 60.9198	605
 60.9200	618
 60.9202	608
 60.9204	602
 60.9206	570
 60.9208	605
 60.9210	526
 60.9212	547
 60.9214	516
 60.9216	459
 60.9218	516
 60.9220	482
 60.9222	488
 60.9224	474
 60.9226	383
 60.9228	377
 60.9230	390
 60.9232	363
 60.9234	329
 60.9236	368
 60.9238	317
 60.9240	316
 60.9242	271
 60.9244	286
 60.9246	247
 60.9248	245
 60.9250	245
 60.9252	209
 60.9254	187
 60.9256	184
 60.9258	181
 60.9260	149
 60.9262	147
 60.9264	147
 60.9266	157
 60.9268	121
 60.9270	118
 60.9272	107
 60.9274	80
 60.9276	87
 60.9278	97
 60.9280	87
 60.9282	71
 60.9284	79
 60.9286	63
 60.9288	56
 60.9290	56
 60.9292	62
 60.9294	41
 60.9296	51
 60.9298	49
 60.9300	41
 60.9302	49
 60.9304	46
 60.9306	47
 60.9308	31
 60.9310	37
 60.9312	36
 60.9314	31
 60.9316	24
 60.9318	19
 60.9320	25
 60.9322	27
 60.9324	21
 60.9326	17
 60.9328	15
 60.9330	31
 60.9332	20
 60.9334	24
 60.9336	22
 60.9338	14
 60.9340	19
 60.9342	18
 60.9344	20
 60.9346	18
 60.9348	16
 60.9350	16
 60.9352	11
 60.9354	19
 60.9356	12
 60.9358	10
 60.9360	11
 60.9362	13
 60.9364	15
 60.9366	15
 60.9368	11
 60.9370	18
 60.9372	9
 60.9374	10
 60.9376	6
 60.9378	7
 60.9380	11
 60.9382	8
 60.9384	13
 60.9386	6
 60.9388	3
 60.9390	7
 60.9392	9
 60.9394	4
 60.9396	9
 60.9398	4
 60.9400	12
 60.9402	6
 60.9404	5
 60.9406	8
 60.9408	8
 60.9410	4
 60.9412	4
 60.9414	8
 60.9416	7
 60.9418	9
 60.9420	4
 60.9422	9
 60.9424	6
 60.9426	1
 60.9428	7
 60.9430	3
 60.9432	7
 60.9434	2
